29941090,Avenida Brasil,Vila Nova,8924,8
29941100,Avenida Bolívia,Vila Nova,8924,8
29941110,Rua México,Vila Nova,8924,8
29941120,Rua Medelim,Vila Nova,8924,8
29941130,Rua Santiago,Vila Nova,8924,8
29941140,Rua Bogotá,Vila Nova,8924,8
29941150,Rua Bolívia,Vila Nova,8924,8
29941160,Rua São Salvador,Vila Nova,8924,8
29941170,Avenida Lisboa,Vila Nova,8924,8
29941180,Rua Groelândia,Vila Nova,8924,8
29941190,Rua Paraguai,Vila Nova,8924,8
29941200,Rua Egito,Vila Nova,8924,8
29941210,Rua dos Empresários,Vila Nova,8924,8
29941220,Rua Cuba,Vila Nova,8924,8
29941230,Rua Tito Gringo,Vila Nova,8924,8
29941240,Rua Panamá,Vila Nova,8924,8
29941250,Rua Estados Unidos,Vila Nova,8924,8
29941260,Rua João Simplício,Vila Nova,8924,8
29941270,Rua Valdemar Pinheiro,Vila Nova,8924,8
29941280,Rua França,Vila Nova,8924,8
29941290,Rua Hermes Valadares,Vila Nova,8924,8
29941300,Rua Córdoba,Vila Nova,8924,8
29941310,Rua La Paz,Vila Nova,8924,8
29941320,Rua Nicarágua,Vila Nova,8924,8
29941330,Rua Paramanaíbo,Vila Nova,8924,8
29941340,Rua Uruguai,Vila Nova,8924,8
29941350,Rua Bélgica,Vila Nova,8924,8
29941360,Rua Venezuela,Vila Nova,8924,8
29941370,Rua Equador,Vila Nova,8924,8
29941380,Avenida Argentina,Vila Nova,8924,8
29941390,Avenida Marechal Floriano,Vila Nova,8924,8
29941400,Rua Colômbia,Vila Nova,8924,8
29941410,Rua da Biquinha I,Vila Nova,8924,8
29941420,Rua Biquinha,Vila Nova,8924,8
29941430,Rua Peru,Vila Nova,8924,8
29941440,Rua Peru I,Vila Nova,8924,8
29941450,Rua Etiópia,Vila Nova,8924,8
29941460,Rua Manoel Lima,Vila Nova,8924,8
29941470,Rua Bermudas,Vila Nova,8924,8
29941510,"Rodovia Governador Mário Covas, do km 60,100 ao km 61,000",Santo Antônio,8924,8
29941515,Rua Aulo Gélio Oliveira Neves,Santo Antônio,8924,8
29941517,Rua Rio Grande do Norte,Santo Antônio,8924,8
29941525,Rua Júlio Soares da Cunha,Santo Antônio,8924,8
29941527,Rua Berlim,Santo Antônio,8924,8
29941532,Rua Alvino Hoffman,Santo Antônio,8924,8
29941535,Rua Jurandir Soares da Cunha,Santo Antônio,8924,8
29941537,Rua Pará,Santo Antônio,8924,8
29941540,Avenida Lisboa,Santo Antônio,8924,8
29941545,Rua Hermogênia Franco dos Santos,Santo Antônio,8924,8
29941560,Rua Cristiano Dias Lopes,Santo Antônio,8924,8
29941570,Avenida Goiás,Santo Antônio,8924,8
29941580,Rua Adenes de Carvalho,Santo Antônio,8924,8
29941590,Rua Vitória Rios,Santo Antônio,8924,8
29941600,Rua Arthur Bastos Santos,Santo Antônio,8924,8
29941610,Rua Paschoal Brioschi,Santo Antônio,8924,8
29941620,Rua Copa 70,Santo Antônio,8924,8
29941630,Rua Admir da Silva Crespo,Santo Antônio,8924,8
29941650,Rua José João do Sacramento Júnior,Santo Antônio,8924,8
29941660,Rua Wilson Gomes,Santo Antônio,8924,8
29941670,Avenida Dom José Dalvit,Santo Antônio,8924,8
29941720,Rua Lauro Conde Rodrigues,Santo Antônio,8924,8
29941730,Rua Albino Pinheiro da Silva,Santo Antônio,8924,8
29941740,Rua Louzival Carvalho,Santo Antônio,8924,8
29941750,Avenida João Batista Crespo,Santo Antônio,8924,8
29941760,Rua Paulo Gélio de Oliveira,Santo Antônio,8924,8
29941770,Rua Presidente Costa e Silva,Santo Antônio,8924,8
29941780,Rua Tocantins,Santo Antônio,8924,8
29941800,Rua Zarif Jogaib,Santo Antônio,8924,8
29941810,Rua Antenor França,Santo Antônio,8924,8
29941820,Rua José Côco,Santo Antônio,8924,8
29941830,Rua Theotônio Vilela,Santo Antônio,8924,8
29941840,Rua Francisco dos Santos,Santo Antônio,8924,8
29941900,"Câmara Municipal de São Mateus, Avenida Dom José Dalvit, 10",Santo Antônio,8924,8
29941910,"SENAI, Avenida Dom José Dalvit, 100",Santo Antônio,8924,8
29942010,Travessa Albino Pinheiro da Silva,São Pedro,8924,8
29942015,Rua São José,São Pedro,8924,8
29942020,Travessa Céu Azul,São Pedro,8924,8
29942025,Rua João Joaquim do Nascimento,São Pedro,8924,8
29942030,Rua Brasil,São Pedro,8924,8
29942035,Rua São João,São Pedro,8924,8
29942040,Travessa Marte,São Pedro,8924,8
29942050,Avenida João Batista Crespo,São Pedro,8924,8
29942060,Rua Céu Azul,São Pedro,8924,8
29942070,Rua Céu Azul I,São Pedro,8924,8
29942080,Rua São Francisco,São Pedro,8924,8
29942090,Rua Albino Pinheiro da Silva,São Pedro,8924,8
29942100,Rua Copa 70,São Pedro,8924,8
29942110,Rua Vitoriana,São Miguel,8924,8
29942112,Rua Progresso,São Miguel,8924,8
29942115,Rua Conquista,São Miguel,8924,8
29942118,Rua Santa Rita,São Miguel,8924,8
29942205,Avenida Dom José Dalvit,Vitória,8924,8
29942210,Avenida Cruzeiro do Norte,Vitória,8924,8
29942215,Rua Céu Azul,Vitória,8924,8
29942220,Avenida Netuno,Vitória,8924,8
29942225,Travessa Céu Azul I,Vitória,8924,8
29942230,Avenida Júpter,Vitória,8924,8
29942240,Avenida Meteoro,Vitória,8924,8
29942250,Rua Urano,Vitória,8924,8
29942260,Rua Vênus,Vitória,8924,8
29942270,Rua Galáxia,Vitória,8924,8
29942280,Rua Mercúrio,Vitória,8924,8
29942290,Rua Asteróides,Vitória,8924,8
29942300,Rua Plutão,Vitória,8924,8
29942310,Rua Via Láctea,Vitória,8924,8
29942320,Rua Saturno,Vitória,8924,8
29942330,Rua Marte,Vitória,8924,8
29942340,Rua Estrela,Vitória,8924,8
29942350,Rua Tritão,Vitória,8924,8
29942360,Rua Eclípse,Vitória,8924,8
29942370,Rua Universo,Vitória,8924,8
29942380,Rua Sistema Solar,Vitória,8924,8
29942390,Rua Anéis de Saturno,Vitória,8924,8
29942400,Rua Cruzeiro do Sul,Vitória,8924,8
29942410,Avenida Terra,Vitória,8924,8
29942420,Avenida Sol,Vitória,8924,8
29942430,Avenida Lua,Vitória,8924,8
29942440,Avenida João Batista Crespo,Vitória,8924,8
29942460,Avenida Roberto Arnizont Silvares,Nova São Mateus,8924,8
29942462,Avenida Barão dos Aymorés,Nova São Mateus,8924,8
29942465,Rua Wallas Batista de Oliveira,Nova São Mateus,8924,8
29942467,Rua Otto de Oliveira Neves,Nova São Mateus,8924,8
29942470,Rua Eugênio Neves Cunha,Nova São Mateus,8924,8
29942472,Rua Doutor Aldemar de Oliveira Neves,Nova São Mateus,8924,8
29942475,Rua Américo Silvares,Nova São Mateus,8924,8
29942480,Rua Tito Santos Neves,Nova São Mateus,8924,8
29942485,Rua Othovarino Duarte Santos,Nova São Mateus,8924,8
29942490,Avenida Barão Aimorés,Nova São Mateus,8924,8
29942493,Rua Wilson Gomes,Nova São Mateus,8924,8
29942495,Avenida Barão do Rio Branco,Nova São Mateus,8924,8
29942497,Rua Zenor Pedrosa Rocha,Nova São Mateus,8924,8
29942510,Avenida Barão de Trimbohy,Nova São Mateus,8924,8
29942515,Rua Nicanor Motta,Nova São Mateus,8924,8
29942520,Rua Fernando Jogaib,Nova São Mateus,8924,8
29942525,Rua Henrique Ayres,Nova São Mateus,8924,8
29942530,Rua Salvador Cardoso,Nova São Mateus,8924,8
29942535,Rua Joaquim Dutra Barroso,Nova São Mateus,8924,8
29942560,Rua São Pedro,Morada do Lago,8924,8
29942562,Rua São Sebastião,Morada do Lago,8924,8
29942564,Avenida São Rafael,Morada do Lago,8924,8
29942568,Rua São João Batista,Morada do Lago,8924,8
29942570,Rua São João,Morada do Lago,8924,8
29942572,Rua São José,Morada do Lago,8924,8
29942574,Avenida Nossa Senhora Aparecida,Morada do Lago,8924,8
29942575,Rua Bom Jesus,Morada do Lago,8924,8
29942578,Avenida São Marcos,Morada do Lago,8924,8
29942580,Rua Santa Rita de Cássia,Morada do Lago,8924,8
29942582,Avenida Santo André,Morada do Lago,8924,8
29942584,Avenida Santo Antônio,Morada do Lago,8924,8
29942586,Avenida Santo Expedito,Morada do Lago,8924,8
29942588,Avenida São Mateus,Morada do Lago,8924,8
29942590,Rua Santa Luzia,Morada do Lago,8924,8
29942660,Rua Ulisses Guimarães,Residencial Colina,8924,8
29942665,Rua Tancredo Neves,Residencial Colina,8924,8
29942670,Rua Rui Barbosa,Residencial Colina,8924,8
29942675,Rua Osvaldo Cruz,Residencial Colina,8924,8
29942680,Rua Monteiro Lobato,Residencial Colina,8924,8
29942685,Rua Machado de Assis,Residencial Colina,8924,8
29942760,Rua Adriana Maria da Silva,Aroeira,8924,8
29942761,Rua Osvaldo Cruz,Aroeira,8924,8
29942762,Rua Santa Angélica,Aroeira,8924,8
29942763,Rua Santo Antônio,Aroeira,8924,8
29942764,Rua dos Bandeirantes,Aroeira,8924,8
29942765,Rua Humaitá,Aroeira,8924,8
29942766,Rua Bahia,Aroeira,8924,8
29942767,Rua Laranjeiras,Aroeira,8924,8
29942768,Rua Betel,Aroeira,8924,8
29942769,Rua do Limão,Aroeira,8924,8
29942770,Rua Campista,Aroeira,8924,8
29942771,Rua das Oliveiras,Aroeira,8924,8
29942772,Rua Córrego do Ribeirão,Aroeira,8924,8
29942773,Rua Boa Vista,Aroeira,8924,8
29942774,Rua Cristo Redentor,Aroeira,8924,8
29942775,Rua São Rafael,Aroeira,8924,8
29942776,Rua das Flores,Aroeira,8924,8
29942777,Rua Santa Helena,Aroeira,8924,8
29942778,Rua Umburatiba,Aroeira,8924,8
29942779,Rua São Francisco,Aroeira,8924,8
29942780,Rua São Geraldo,Aroeira,8924,8
29942781,Rua Maria Ana do Carmo,Aroeira,8924,8
29942782,Rua Ilhéus,Aroeira,8924,8
29942783,Rua Tubarão,Aroeira,8924,8
29942784,Rua Ipê,Aroeira,8924,8
29942785,Rua Jerusalém,Aroeira,8924,8
29942786,Rua São João,Aroeira,8924,8
29942787,Rua Alvorada,Aroeira,8924,8
29942788,Rua Dom José Dalvit,Aroeira,8924,8
29942790,Rua José dos Santos,Aroeira,8924,8
29942791,Rua Juparanã,Aroeira,8924,8
29942792,Rua José Xavier,Aroeira,8924,8
29942793,Rua Linhares,Aroeira,8924,8
29942794,Avenida Leste Oeste,Aroeira,8924,8
29942795,Rua Santa Inês,Aroeira,8924,8
29942796,Rua Liberdade,Aroeira,8924,8
29942798,Rua Limoeiro,Aroeira,8924,8
29942800,Rua Manoel Batista,Aroeira,8924,8
29942801,Rua América,Aroeira,8924,8
29942802,Rua Santa Maria,Aroeira,8924,8
29942803,Rua Esmeralda,Aroeira,8924,8
29942804,Rua Coronel Mateus Cunha,Aroeira,8924,8
29942805,Rua Costa Rica,Aroeira,8924,8
29942806,Rua Santa Rosa,Aroeira,8924,8
29942808,Rua Sapucaia,Aroeira,8924,8
29942809,Rua Vitoriana,Aroeira,8924,8
29942810,Rua Oiticica,Aroeira,8924,8
29942811,Rua Progresso,Aroeira,8924,8
29942812,Rua Paramaíbo,Aroeira,8924,8
29942813,Rua Conquista,Aroeira,8924,8
29942814,Rua Paraná,Aroeira,8924,8
29942815,Rua Santa Rita,Aroeira,8924,8
29942816,Rua Nova Vista,Aroeira,8924,8
29942817,Rua Santa Luzia,Aroeira,8924,8
29942818,Rua Antônio Massucatti,Aroeira,8924,8
29943010,Avenida Amazonas,Ayrton Senna,8924,8
29943015,Rua Ceará,Ayrton Senna,8924,8
29943016,Rua Graciliano Ramos,Ayrton Senna,8924,8
29943017,Rua Manoel Bandeira,Ayrton Senna,8924,8
29943018,Rua Raul Pompéia,Ayrton Senna,8924,8
29943019,Rua Casimiro de Abreu,Ayrton Senna,8924,8
29943020,Rua Distrito Federal,Ayrton Senna,8924,8
29943021,Rua Olavo Bilac,Ayrton Senna,8924,8
29943022,Rua Clarice Lispector,Ayrton Senna,8924,8
29943023,Rua Murilo Mendes,Ayrton Senna,8924,8
29943025,Rua Goiás,Ayrton Senna,8924,8
29943030,Rua Espírito Santo,Ayrton Senna,8924,8
29943035,Rua Pernambuco,Ayrton Senna,8924,8
29943040,Avenida do Contorno,Ayrton Senna,8924,8
29943045,Rua da Graça,Ayrton Senna,8924,8
29943050,Rua Mato Grosso do Sul,Ayrton Senna,8924,8
29943060,Rua Maranhão,Ayrton Senna,8924,8
29943070,Rua Rio Grande do Norte,Ayrton Senna,8924,8
29943080,Rua Rio de Janeiro,Ayrton Senna,8924,8
29943085,Rua Brasília,Ayrton Senna,8924,8
29943090,Rua São Paulo,Ayrton Senna,8924,8
29943100,Rua Santa Catarina,Ayrton Senna,8924,8
29943110,Rua Minas Gerais,Ayrton Senna,8924,8
29943120,Rua Belo Horizonte,Ayrton Senna,8924,8
29943140,Rua Antônio Moreira Sobrinho,Ayrton Senna,8924,8
29943150,Rua Monteiro Lobato,Ayrton Senna,8924,8
29943160,Rua José de Alencar,Ayrton Senna,8924,8
29943170,Rua Gonçalves Dias,Ayrton Senna,8924,8
29943180,Rua Castro Alves,Ayrton Senna,8924,8
29943190,Avenida Dom José Dalvit,Ayrton Senna,8924,8
29943200,Rua Bahia,Ayrton Senna,8924,8
29943210,Rua Alagoas,Ayrton Senna,8924,8
29943220,Rua Paraíba,Ayrton Senna,8924,8
29943250,Rua Euclides da Cunha,Ayrton Senna,8924,8
29943260,Rua Camillo Castelo Branco,Ayrton Senna,8924,8
29943270,Rua Aluísio Azevedo,Ayrton Senna,8924,8
29943280,Rua Augusto Meyer,Ayrton Senna,8924,8
29943290,Rua Álvares de Azevedo,Ayrton Senna,8924,8
29943300,Travessa Lúcio Cardoso,Ayrton Senna,8924,8
29943320,Rua Tocantins,Ayrton Senna,8924,8
29943330,Rua Mato Grosso,Ayrton Senna,8924,8
29943340,Rua Pará,Ayrton Senna,8924,8
29943360,Rua Piauí,Ayrton Senna,8924,8
29943365,Rua Fortaleza,Ayrton Senna,8924,8
29943370,Rua Sergipe,Ayrton Senna,8924,8
29943375,Rua Acre,Ayrton Senna,8924,8
29943380,Rua Paraná,Ayrton Senna,8924,8
29943390,Rua Rio Grande do Sul,Ayrton Senna,8924,8
29943400,Avenida do Contorno I,Ayrton Senna,8924,8
29943420,Rua Maria Eliza Rios,Ayrton Senna,8924,8
29943460,Rua Gileno Santos,Ayrton Senna,8924,8
29943470,Rua Vinte e Cinco,Ayrton Senna,8924,8
29943480,Rua São Domingos do Norte,Ayrton Senna,8924,8
29943490,Rua Santa Maria,Ayrton Senna,8924,8
29943500,Rua Santa Rosa,Ayrton Senna,8924,8
29943510,Rua Santa Clara,Ayrton Senna,8924,8
29943600,Avenida Ayrton Senna,Bonsucesso,8924,8
29943610,Rua Cibipiruna residencial Fenix,Bonsucesso,8924,8
29943612,Rua Dois,Bonsucesso,8924,8
29943617,Rua Um,Bonsucesso,8924,8
29943620,Rua Fícus Residencial Fenix,Bonsucesso,8924,8
29943625,Avenida Dom José Dalvit,Bonsucesso,8924,8
29943630,Rua Três,Bonsucesso,8924,8
29943635,Rua Desessete,Bonsucesso,8924,8
29943645,Rua G,Bonsucesso,8924,8
29943650,Rua Cinco,Bonsucesso,8924,8
29943660,Rua Seis,Bonsucesso,8924,8
29943670,Rua Sete,Bonsucesso,8924,8
29943680,Rua Oito,Bonsucesso,8924,8
29943690,Rua Nove,Bonsucesso,8924,8
29943700,Rua Gentil Otaviano Fundão Santos,Bonsucesso,8924,8
29943710,Rua Onze,Bonsucesso,8924,8
29943720,Rua Doze,Bonsucesso,8924,8
29943730,Rua Treze,Bonsucesso,8924,8
29943740,Rua Quatorze,Bonsucesso,8924,8
29943750,Rua São Vicente,Bonsucesso,8924,8
29943760,Rua Santa Angélica,Bonsucesso,8924,8
29943770,Avenida Terra,Bonsucesso,8924,8
29943780,Avenida Maria Eliza Rios,Bonsucesso,8924,8
29943790,Avenida Fernando Jogaib,Bonsucesso,8924,8
29943795,Rua Vinte,Bonsucesso,8924,8
29943800,Avenida Zenith Pinheiro Quinquim,Bonsucesso,8924,8
29943810,Avenida Antônio Lougon Moulin,Bonsucesso,8924,8
29943820,Rua São Domingos do Norte,Bonsucesso,8924,8
29943830,Rua Santa Maria,Bonsucesso,8924,8
29943840,Avenida E,Bonsucesso,8924,8
29943850,Rua Santa Rosa,Bonsucesso,8924,8
29943860,Rua Santa Clara,Bonsucesso,8924,8
29943870,Rua Dezesseis,Bonsucesso,8924,8
29943880,Avenida F,Bonsucesso,8924,8
29944010,Rua Macapá,Bom Jesus,8924,8
29944015,Estrada Córrego da Moeda,Bom Jesus,8924,8
29944020,Rua Belém,Bom Jesus,8924,8
29944030,Rua João Pessoa,Bom Jesus,8924,8
29944035,Estrada Córrego Loura,Bom Jesus,8924,8
29944040,Rua Maceió,Bom Jesus,8924,8
29944050,Rua Natal,Bom Jesus,8924,8
29944060,Rua Recife,Bom Jesus,8924,8
29944070,Rua Cuiabá,Bom Jesus,8924,8
29944080,Rua Salvador,Bom Jesus,8924,8
29944090,Rua Vitória,Bom Jesus,8924,8
29944100,Rua Brasília,Bom Jesus,8924,8
29944110,Rua Campo Grande,Bom Jesus,8924,8
29944130,Rua Curitiba,Bom Jesus,8924,8
29944140,Avenida Mato Grosso,Bom Jesus,8924,8
29944150,Rua Amazonas,Bom Jesus,8924,8
29944160,Rua Porto Alegre,Bom Jesus,8924,8
29944170,Avenida Oceano Atlântico,Bom Jesus,8924,8
29944180,Rua Um,Bom Jesus,8924,8
29944190,Rua Dois,Bom Jesus,8924,8
29944200,Rua Conceição da Barra,Bom Jesus,8924,8
29944210,Rua Três,Bom Jesus,8924,8
29944220,Rua Sergipe,Bom Jesus,8924,8
29944230,Avenida Esbertalina Barbosa Damiani,Bom Jesus,8924,8
29944240,Rua Quatro,Bom Jesus,8924,8
29944250,Rua Cinco,Bom Jesus,8924,8
29944260,Rua Seis,Bom Jesus,8924,8
29944270,Rua Belo Horizonte,Bom Jesus,8924,8
29944280,Rua Sete,Bom Jesus,8924,8
29944290,Rua Oito,Bom Jesus,8924,8
29944300,Rua Nove,Bom Jesus,8924,8
29944310,Rua São Paulo,Bom Jesus,8924,8
29944320,Rua Rio de Janeiro,Bom Jesus,8924,8
29944330,Rua Dez,Bom Jesus,8924,8
29944350,Rua Doze,Bom Jesus,8924,8
29944360,Rua Porto Velho,Bom Jesus,8924,8
29944405,Avenida Nossa Senhora dos Navegantes,Barra Nova,8924,8
29944410,Avenida Bernardino José de Sena,Barra Nova,8924,8
29944415,Rua Aratú,Barra Nova,8924,8
29944420,Avenida Osvaldo Martiniano de Oliveira,Barra Nova,8924,8
29944425,Estrada Córrego dos Macacos,Barra Nova,8924,8
29944430,Estrada Brejo Velho,Barra Nova,8924,8
29944435,Estrada Balneário de Uruçuquara,Barra Nova,8924,8
29944440,Estrada Ranchinho,Barra Nova,8924,8
29944500,Rodovia Agostinho Cevolani,Mariricú,8924,8
29944505,Estrada Brejo Velho,Mariricú,8924,8
29944510,Estrada Francisco Vieira da Silva,Mariricú,8924,8
29944512,Estrada Meleiros,Mariricú,8924,8
29944515,Rua Antônio Massucatti,Mariricú,8924,8
29944600,Rua Jaguaré,Morada do Sol,8924,8
29944605,Avenida Vitória,Morada do Sol,8924,8
29944610,Rua Pancas,Morada do Sol,8924,8
29944615,Rua Pedro Canário,Morada do Sol,8924,8
29945010,Rua Quarenta e Oito,Guriri Sul,8924,8
29945020,Rua Osmar Andrade Ayres,Guriri Sul,8924,8
29945025,Rua Albino Negris,Guriri Sul,8924,8
29945030,Rua Quarenta e Seis,Guriri Sul,8924,8
29945035,Rua Pedro Canário,Guriri Sul,8924,8
29945040,Rua Quarenta e Cinco,Guriri Sul,8924,8
29945045,Rua Samuel Scardini,Guriri Sul,8924,8
29945050,Rua Leôncio Medeiros,Guriri Sul,8924,8
29945060,Avenida Governador Eurico Vieira de Rezende,Guriri Sul,8924,8
29945070,Rua Petrobrás,Guriri Sul,8924,8
29945080,Rua Rainor Greco,Guriri Sul,8924,8
29945090,Rua Neuza Sibien Ruberth,Guriri Sul,8924,8
29945110,Rua Ellis Regina,Guriri Sul,8924,8
29945120,Rua Trinta e Seis,Guriri Sul,8924,8
29945130,Rua Cajueiro,Guriri Sul,8924,8
29945140,Rua José Pereira de Amorim,Guriri Sul,8924,8
29945150,Rua Climéria Santos Barcellos,Guriri Sul,8924,8
29945160,Rua José Bonomo,Guriri Sul,8924,8
29945170,Rua Domingos Carrafa,Guriri Sul,8924,8
29945180,Rua Antônio Cunha Filho,Guriri Sul,8924,8
29945190,Rua Douglas Lima,Guriri Sul,8924,8
29945200,Rua Geraldo Pinto,Guriri Sul,8924,8
29945210,Rua José Vieira dos Santos,Guriri Sul,8924,8
29945220,Rua João Mafra Araujo,Guriri Sul,8924,8
29945230,Rua Gentil Otaviano Fundão Santos,Guriri Sul,8924,8
29945240,Rua Oswaldo Manoel Pimenta Ramos,Guriri Sul,8924,8
29945250,Rua Orestes Bigossi,Guriri Sul,8924,8
29945260,Rua Maria Tezolin Carrafa,Guriri Sul,8924,8
29945270,Avenida Raphael Barbosa Brhaim,Guriri Sul,8924,8
29945290,Rua Plínio Borotto,Guriri Sul,8924,8
29945300,Rua Jamil Alhakim,Guriri Sul,8924,8
29945310,Rua Rogério Campista Correia,Guriri Sul,8924,8
29945320,Rua Edith Laura Moreira D'Almeida,Guriri Sul,8924,8
29945330,Rua Octávio Borotto,Guriri Sul,8924,8
29945340,Rua Domingos Duarte Santos,Guriri Sul,8924,8
29945350,Rua Pedro Alves Ribeiro,Guriri Sul,8924,8
29945360,Rua Raísa Bastos Magnago,Guriri Sul,8924,8
29945370,Rua Elisa Maria Ditthz de Abreu Costa,Guriri Sul,8924,8
29945380,Rua Álvaro Leal Calmon,Guriri Sul,8924,8
29945390,Rua Odílio Nichio,Guriri Sul,8924,8
29945400,Rua João Goulart,Guriri Sul,8924,8
29945410,Rua Darcy Natalino Formigoni,Guriri Sul,8924,8
29945420,Rua Adriana Barbosa Caran,Guriri Sul,8924,8
29945430,Rua Professor Amaro Nascimento Mendes,Guriri Sul,8924,8
29945440,Rua Oldemar Faria Santos,Guriri Sul,8924,8
29945450,Avenida Esbertalina Barbosa Damiani,Guriri Sul,8924,8
29945460,Rua São Gabriel da Palha,Guriri Sul,8924,8
29945480,Rua Linhares,Guriri Sul,8924,8
29945490,Rua Conceição da Barra,Guriri Sul,8924,8
29945500,Rua Horácio Barbosa Alves,Guriri Sul,8924,8
29945520,Avenida Homero Zordan,Guriri Sul,8924,8
29945530,Avenida José de Oliveira Brinco,Guriri Sul,8924,8
29945540,Avenida Edval Pedro Barcelos,Guriri Sul,8924,8
29945545,Rua Beatriz Barbosa de Aguiar,Guriri Sul,8924,8
29945550,Rua Boa Esperança,Guriri Sul,8924,8
29945555,Rua Montanha,Guriri Sul,8924,8
29945560,Rua Pinheiros,Guriri Sul,8924,8
29945570,Avenida Oceano Índico,Guriri Sul,8924,8
29945580,Rua Mucurici,Guriri Sul,8924,8
29945590,Rua São Daniel Comboni,Guriri Sul,8924,8
29945600,Rua Barra de São Francisco,Guriri Sul,8924,8
29945610,Avenida Praiana,Guriri Sul,8924,8
29945620,Rua Mantenópolis,Guriri Sul,8924,8
29945630,Avenida Mar Negro,Guriri Sul,8924,8
29945640,Rua Jaguaré,Guriri Sul,8924,8
29945650,Rodovia Brejo Velho,Guriri Sul,8924,8
29945660,"Estrada São Mateus-Estiva de Barra Nova, do km 2,100 ao km 4,000",Guriri Sul,8924,8
29945670,Rua Vinte e Seis A,Guriri Sul,8924,8
29945680,Rua Onze A,Guriri Sul,8924,8
29945690,"Rodovia Othovarino Duarte Santos, do km 11,020 ao fim - lado par",Guriri Sul,8924,8
29945700,"Estrada São Mateus-Estiva de Barra Nova, do km 20,100 ao km 22,000",Ranchinho,8924,8
29945702,Estrada Rio Mariricú,Ranchinho,8924,8
29945705,Avenida Beira Mar,Ranchinho,8924,8
29945707,Estrada Córrego Tábua,Ranchinho,8924,8
29945710,Estrada Ranchinho-Estiva de Barra Nova,Ranchinho,8924,8
29945712,Estrada Ranchinho-Guriri,Ranchinho,8924,8
29945750,"Estrada São Mateus-Estiva de Barra Nova, do km 22,100 ao km 24,000",Estiva,8924,8
29945752,Avenida Beira Mar,Estiva,8924,8
29945757,Estrada Corrego Rio Preto,Estiva,8924,8
29945760,Estrada Rio Mariricú,Estiva,8924,8
29945850,Avenida Beira Mar,Tábuas,8924,8
29945853,Estrada Córrego Tábuas-Nativo Barra Nova,Tábuas,8924,8
29945855,Estrada Córrego Tábuas-Estiva Barra Nova,Tábuas,8924,8
29945857,Estrada Córrego Materlândia,Tábuas,8924,8
29945860,Estrada Rio Mariricú,Tábuas,8924,8
29946010,Rua Quarenta e Três,Guriri Norte,8924,8
29946020,Rua Quarenta e Dois,Guriri Norte,8924,8
29946025,Rua São Daniel Comboni,Guriri Norte,8924,8
29946030,Rua Quarenta e Um,Guriri Norte,8924,8
29946035,"Rodovia Othovarino Duarte Santos, do km 11,011 ao fim - lado ímpar",Guriri Norte,8924,8
29946040,Rua Quarenta,Guriri Norte,8924,8
29946045,Rua Albino Negris,Guriri Norte,8924,8
29946050,Rua José de Oliveira Brinco,Guriri Norte,8924,8
29946060,Rua Trinta e Nove,Guriri Norte,8924,8
29946070,Rua Cinqüenta e Seis,Guriri Norte,8924,8
