29179459,Rua Louveira,Centro da Serra,9267,8
29179460,Rua Juazeiro,Centro da Serra,9267,8
29179461,Rua Muxuxá,Centro da Serra,9267,8
29179462,Rua Nhanica,Centro da Serra,9267,8
29179463,Rua Mututi,Centro da Serra,9267,8
29179464,Rua Angelim Margoso,Centro da Serra,9267,8
29179465,Rua Aniz Estrelado,Centro da Serra,9267,8
29179466,Rua Bracatinga,Centro da Serra,9267,8
29179467,Rua Manjericão,Centro da Serra,9267,8
29179468,Rua Guariúba,Centro da Serra,9267,8
29179469,Rua Mungubarana,Centro da Serra,9267,8
29179470,Rua Santílha,Centro da Serra,9267,8
29179471,Rua Muirapixi,Centro da Serra,9267,8
29179472,Rua Acenda Candeia,Centro da Serra,9267,8
29179473,Rua Muirapucú,Centro da Serra,9267,8
29179474,Rua Muirapaxiuba,Centro da Serra,9267,8
29179475,Rua Damerara,Centro da Serra,9267,8
29179476,Rua Muiracari,Centro da Serra,9267,8
29179477,Rua Muiracutaca,Centro da Serra,9267,8
29179478,Rua Muirajuçara,Centro da Serra,9267,8
29179479,Rua Mucerri,Centro da Serra,9267,8
29179480,Rua Melambo,Centro da Serra,9267,8
29179481,Rua Merapinima,Centro da Serra,9267,8
29179482,Rua Jaboticabeira,Centro da Serra,9267,8
29179483,Rua Mancenilha,Centro da Serra,9267,8
29179484,Rua Mangabeira,Centro da Serra,9267,8
29179485,Rua Mangada da Praia,Centro da Serra,9267,8
29179486,Rua Maperoa,Centro da Serra,9267,8
29179488,Rua Marapajuba,Centro da Serra,9267,8
29179489,Rua Marambá,Centro da Serra,9267,8
29179490,Rua Jequitiguaçu,Centro da Serra,9267,8
29179491,Rua Guaporanga,Centro da Serra,9267,8
29179493,Rua Macieira,Centro da Serra,9267,8
29179494,Rua Maricá,Centro da Serra,9267,8
29179495,Rua Marmeleiro,Centro da Serra,9267,8
29179497,Rua Maubá,Centro da Serra,9267,8
29179498,Rua Caaiuga,Centro da Serra,9267,8
29179499,Rua Marimari,Centro da Serra,9267,8
29179500,Rua Timboia,Centro da Serra,9267,8
29179501,Rua Seringueira,Centro da Serra,9267,8
29179503,Rua Mamoeiro,Centro da Serra,9267,8
29179504,Rua Guaraparica,Centro da Serra,9267,8
29179505,Rua Eucalipto,Centro da Serra,9267,8
29179506,Rua Cazuarina,Centro da Serra,9267,8
29179507,Rua Maboia,Centro da Serra,9267,8
29179508,Rua Ipê,Centro da Serra,9267,8
29179509,Rua Abelha,Centro da Serra,9267,8
29179510,Rua Pau D'alho,Centro da Serra,9267,8
29179511,Rua Embiruçu,Centro da Serra,9267,8
29179512,Rua Embirataí,Centro da Serra,9267,8
29179513,Rua Azepeiro,Centro da Serra,9267,8
29179514,Rua Atlíria,Centro da Serra,9267,8
29179515,Rua Birimbarana,Centro da Serra,9267,8
29179516,Rua Choupo,Centro da Serra,9267,8
29179518,Rua Fava,Centro da Serra,9267,8
29179519,Rua Mororó,Centro da Serra,9267,8
29179521,Rua Buxeira,Centro da Serra,9267,8
29179522,Rua Ajaré,Centro da Serra,9267,8
29179523,Rua Janaúba,Centro da Serra,9267,8
29179524,Rua São Pedro,Centro da Serra,9267,8
29179525,Rua Jangazeiro,Centro da Serra,9267,8
29179526,Rua Gulandim,Centro da Serra,9267,8
29179527,Rua Faia,Centro da Serra,9267,8
29179528,Rua Braúna II,Centro da Serra,9267,8
29179530,Rua Santa Rita,Centro da Serra,9267,8
29179531,Rua São Domingos,Centro da Serra,9267,8
29179533,Rua Azevinho,Centro da Serra,9267,8
29179990,"Centro da Serra Residencial, Rua Jacarandá, s/n",,9267,8
29180005,Rua Dom João III,Belvedere,9267,8
29180006,Rua Borba Gato,Belvedere,9267,8
29180007,Avenida Rio Branco,Belvedere,9267,8
29180008,Rua Castelo Branco,Belvedere,9267,8
29180009,Rua Osório Duque Estrada,Belvedere,9267,8
29180010,Rua Floriano Peixoto,Belvedere,9267,8
29180011,Rua Carlos Chagas,Belvedere,9267,8
29180012,Rua Duarte Coelho,Belvedere,9267,8
29180013,Rua Rodrigues Alves,Belvedere,9267,8
29180014,Rua Rui Barbosa,Belvedere,9267,8
29180015,Rua Padre Feijó,Belvedere,9267,8
29180016,Rua Estácio de Sá,Belvedere,9267,8
29180017,Travessa C,Belvedere,9267,8
29180018,Rua Gaspar Lemos,Belvedere,9267,8
29180019,Rua Princesa Isabel,Belvedere,9267,8
29180020,Rua José de Anchieta,Belvedere,9267,8
29180021,Rua Frei Caneca,Belvedere,9267,8
29180022,Rua Machado de Assis,Belvedere,9267,8
29180023,Rua Prudente de Morais,Belvedere,9267,8
29180024,Rua Afonso Pena,Belvedere,9267,8
29180025,Travessa B,Belvedere,9267,8
29180026,Rua Barão de Mauá,Belvedere,9267,8
29180027,Rua Caramuru,Belvedere,9267,8
29180028,Rua Joana D'arc,Belvedere,9267,8
29180029,Rua Fundão,Belvedere,9267,8
29180030,Travessa Dores do Rio Preto,Belvedere,9267,8
29180031,Rua Afonso Cláudio,Belvedere,9267,8
29180032,Rua Alegre,Belvedere,9267,8
29180033,Rua Alfredo Chaves,Belvedere,9267,8
29180034,Rua Anchieta,Belvedere,9267,8
29180035,Rua Apiacá,Belvedere,9267,8
29180036,Rua Aracruz,Belvedere,9267,8
29180037,Rua Atílio Vivácqua,Belvedere,9267,8
29180038,Rua Baixo Guandu,Belvedere,9267,8
29180039,Rua Barra de São Francisco,Belvedere,9267,8
29180040,Rua Boa Esperança,Belvedere,9267,8
29180041,Rua Bom Jesus do Norte,Belvedere,9267,8
29180042,Rua Cachoeiro de Itapemirim,Belvedere,9267,8
29180043,Rua Cariacica,Belvedere,9267,8
29180044,Rua Castelo,Belvedere,9267,8
29180045,Rua Projetada,Belvedere,9267,8
29180046,Rua Colatina,Belvedere,9267,8
29180047,Rua Conceição da Barra,Belvedere,9267,8
29180049,Rua Divino de São Lourenço,Belvedere,9267,8
29180050,Rua Domingos Martins,Belvedere,9267,8
29180051,Rua Ecoporanga,Belvedere,9267,8
29180052,Rua Guaçuí,Belvedere,9267,8
29180053,Rua Duque Caxias,Belvedere,9267,8
29180054,Rua Café Filho,Belvedere,9267,8
29180055,Rua Men de Sá,Belvedere,9267,8
29180056,Rua Maria Ortiz,Belvedere,9267,8
29180057,Rua Domingos Gomes de Almeida,Belvedere,9267,8
29180058,Rua Cassemiro de Abreu,Belvedere,9267,8
29180059,Avenida Getúlio Vargas,Belvedere,9267,8
29180060,Avenida Graça Aranha,Belvedere,9267,8
29180061,Travessa A,Belvedere,9267,8
29180062,Rua Júlio Vernner,Belvedere,9267,8
29180063,Rua Pero Vaz de Caminha,Belvedere,9267,8
29180064,Rua Marechal Mascarenhas de Morais,Belvedere,9267,8
29180065,Rua Vicente Pizon,Belvedere,9267,8
29180066,Rua Marechal Rondon,Belvedere,9267,8
29180067,Rua Raquel de Queiroz,Belvedere,9267,8
29180068,Rua Euclides da Cunha,Belvedere,9267,8
29180069,Rua Vasco da Gama,Belvedere,9267,8
29180070,Rua Fernando de Noronha,Belvedere,9267,8
29180071,Rua Dom João VI,Belvedere,9267,8
29180072,Rua Papa João XXIII,Belvedere,9267,8
29180073,Rua Gama Filho,Belvedere,9267,8
29180074,Rua Tibiriçá,Belvedere,9267,8
29180075,Rua Zumbi,Belvedere,9267,8
29180076,Rua Luiz XV,Belvedere,9267,8
29180078,Rua Vasco Fernandes Coutinho,Belvedere,9267,8
29180080,Rua Teófilo Otoni,Belvedere,9267,8
29180082,Rua José de Alencar,Belvedere,9267,8
29180084,Avenida Castro Alves,Belvedere,9267,8
29180085,Avenida Monteiro Lobato,Belvedere,9267,8
29180086,Rua José Bonifácio,Belvedere,9267,8
29180087,Rua Eça de Queiroz,Belvedere,9267,8
29180088,Rua Marquês de Pombal,Belvedere,9267,8
29180089,Rua Conde D'Eu,Belvedere,9267,8
29180090,"Rodovia Governador Mário Covas, lado par",Belvedere,9267,8
29180200,Rua Belo Horizonte,Cidade Nova da Serra,9267,8
29180201,Rua Salvador,Cidade Nova da Serra,9267,8
29180202,Rua Tiradentes,Cidade Nova da Serra,9267,8
29180203,Rua Fernando de Noronha,Cidade Nova da Serra,9267,8
29180204,Rua Guarapari,Cidade Nova da Serra,9267,8
29180205,Rua Recife,Cidade Nova da Serra,9267,8
29180206,Rua Guaporé,Cidade Nova da Serra,9267,8
29180207,Rua Florianópolis,Cidade Nova da Serra,9267,8
29180208,Rua Curitiba,Cidade Nova da Serra,9267,8
29180209,Rua Manaus,Cidade Nova da Serra,9267,8
29180210,Rua Itaguaçu,Cidade Nova da Serra,9267,8
29180211,Rua Itarana,Cidade Nova da Serra,9267,8
29180212,Rua Maceió,Cidade Nova da Serra,9267,8
29180213,Avenida Fortaleza,Cidade Nova da Serra,9267,8
29180214,Rua Terezina,Cidade Nova da Serra,9267,8
29180215,Rua Porto Alegre,Cidade Nova da Serra,9267,8
29180216,Rua Cuiabá,Cidade Nova da Serra,9267,8
29180218,Rua Niterói,Cidade Nova da Serra,9267,8
29180219,Rua Goiânia,Cidade Nova da Serra,9267,8
29180220,Rua São Luiz,Cidade Nova da Serra,9267,8
29180221,Rua Barra de São Francisco,Cidade Nova da Serra,9267,8
29180222,Travessa Goiás,Cidade Nova da Serra,9267,8
29180223,Rua Mato Grosso,Cidade Nova da Serra,9267,8
29180224,Rua Paraná,Cidade Nova da Serra,9267,8
29180225,Rua Amazonas,Cidade Nova da Serra,9267,8
29180226,Rua Santa Catarina,Cidade Nova da Serra,9267,8
29180227,Rua Rio Grande do Norte,Cidade Nova da Serra,9267,8
29180229,Rua Bahia,Cidade Nova da Serra,9267,8
29180230,Rua Alagoas,Cidade Nova da Serra,9267,8
29180231,Rua Minas Gerais,Cidade Nova da Serra,9267,8
29180232,Rua Mato Grosso do Sul,Cidade Nova da Serra,9267,8
29180233,Rua Piauí,Cidade Nova da Serra,9267,8
29180234,Rua Rio Grande do Sul,Cidade Nova da Serra,9267,8
29180235,Rua São Paulo,Cidade Nova da Serra,9267,8
29180236,Rua Ceará,Cidade Nova da Serra,9267,8
29180237,Rua Espírito Santo,Cidade Nova da Serra,9267,8
29180238,Rua Projetada,Cidade Nova da Serra,9267,8
29180239,Travessa Amapa,Cidade Nova da Serra,9267,8
29180240,Travessa Acre,Cidade Nova da Serra,9267,8
29180241,Rua Rio de Janeiro,Cidade Nova da Serra,9267,8
29180242,Travessa Rio Branco,Cidade Nova da Serra,9267,8
29180243,Rua Itapina,Cidade Nova da Serra,9267,8
29180244,Rua Alegre,Cidade Nova da Serra,9267,8
29180245,Rua Vila Velha,Cidade Nova da Serra,9267,8
29180246,Rua Iúna,Cidade Nova da Serra,9267,8
29180247,Rua Serra,Cidade Nova da Serra,9267,8
29180248,Rua Santa Teresa,Cidade Nova da Serra,9267,8
29180249,Travessa Rodônia,Cidade Nova da Serra,9267,8
29180250,Rua Presidente Costa e Silva,Cidade Nova da Serra,9267,8
29180251,Rua Olavo Bilac,Cidade Nova da Serra,9267,8
29180252,Rua José Bonifácio,Cidade Nova da Serra,9267,8
29180253,Rua Cassimiro de Abreu,Cidade Nova da Serra,9267,8
29180254,Rua Humberto de Campos,Cidade Nova da Serra,9267,8
29180255,Rua Gonçalves Dias,Cidade Nova da Serra,9267,8
29180256,Rua Castelo Branco,Cidade Nova da Serra,9267,8
29180257,Rua João Paulo I,Cidade Nova da Serra,9267,8
29180258,Rua Linhares,Cidade Nova da Serra,9267,8
29180259,Rua Amaury Rocco Ramos,Cidade Nova da Serra,9267,8
29180260,Rua Castro Alves,Cidade Nova da Serra,9267,8
29180261,Rua José de Alencar,Cidade Nova da Serra,9267,8
29180262,Rua Rui Barbosa,Cidade Nova da Serra,9267,8
29180263,Rua Getúlio Vargas,Cidade Nova da Serra,9267,8
29180264,Rua Juscelino Kubitschek de Oliveira,Cidade Nova da Serra,9267,8
29180265,Rua Vitória,Cidade Nova da Serra,9267,8
29180266,Avenida Brasil,Cidade Nova da Serra,9267,8
29180267,"Rodovia Governador Mário Covas, lado ímpar",Cidade Nova da Serra,9267,8
29181010,Rodovia ES-351,Comunidades da Sede,9267,8
29181012,Comunidade de Quibebe,Comunidades da Sede,9267,8
29181013,Comunidade Castelo,Comunidades da Sede,9267,8
29181015,Comunidade Putiti,Comunidades da Sede,9267,8
29181017,Comunidade Pesqueiro,Comunidades da Sede,9267,8
29181020,Comunidade Passo Sunga,Comunidades da Sede,9267,8
29181022,Comunidade Sauanha,Comunidades da Sede,9267,8
29181025,Comunidade Muribeca,Comunidades da Sede,9267,8
29181027,Comunidade Cavada,Comunidades da Sede,9267,8
29181100,Rodovia Governador Mário Covas,Calogi,9267,8
29181102,Comunidade de Calogi,Calogi,9267,8
29181104,Comunidade Santiago da Serra,Calogi,9267,8
29181105,Comunidade Chapada Grande,Calogi,9267,8
29181110,Comunidade Muribeca,Calogi,9267,8
29181112,Comunidade Morro de Baixo,Calogi,9267,8
29181114,Comunidade Guaranhuns,Calogi,9267,8
29181116,Comunidade Itaiobaia,Calogi,9267,8
29181118,Comunidade Cavada,Calogi,9267,8
29181120,Comunidade Aruaba,Calogi,9267,8
29181122,Comunidade Independência,Calogi,9267,8
29181200,Comunidade de Queimado,Queimado,9267,8
29181202,Comunidade de Aruaba,Queimado,9267,8
29181204,Comunidade de Itaiobaia,Queimado,9267,8
29181206,Comunidade Morro de Baixo,Queimado,9267,8
29181210,Comunidade Morro Mestre Álvaro,Queimado,9267,8
29181225,Rodovia Chico Prego,Queimado,9267,8
29181300,Comunidade de Putiri,Comunidades de Nova Almeida,9267,8
29181305,Comunidade de Caçaroca,Comunidades de Nova Almeida,9267,8
29181307,Comunidade Nova Almeida,Comunidades de Nova Almeida,9267,8
29181310,Rodovia ES-351,Comunidades de Nova Almeida,9267,8
29182005,Avenida Colatina,Nova Almeida Centro,9267,8
29182010,Avenida Doutor Milton David,Nova Almeida Centro,9267,8
29182015,Rua Capitão Bley,Nova Almeida Centro,9267,8
29182017,Rua Luciano Marques do Rosário,Nova Almeida Centro,9267,8
29182020,Travessa Capitão Bley,Nova Almeida Centro,9267,8
29182023,Rua Cândido Bezerra,Nova Almeida Centro,9267,8
29182025,Avenida Beira Rio,Nova Almeida Centro,9267,8
29182028,Travessa Mambrini,Nova Almeida Centro,9267,8
29182030,Rua Dois,Nova Almeida Centro,9267,8
29182033,Rua Iúna,Nova Almeida Centro,9267,8
29182035,Rua Coronel Augusto Calmon,Nova Almeida Centro,9267,8
29182038,Rua Germano Nauman,Nova Almeida Centro,9267,8
29182040,Rua José Belarmino Sobrinho,Nova Almeida Centro,9267,8
29182050,Avenida Edvaldo Lima,Nova Almeida Centro,9267,8
29182056,Estrada Serra-Nova Almeida,Nova Almeida Centro,9267,8
29182070,Rua K,Parque Santa Fé,9267,8
29182072,Rua S,Parque Santa Fé,9267,8
29182073,Rua Cândido Bezerra,Parque Santa Fé,9267,8
29182075,Rua Ecoporanga,Parque Santa Fé,9267,8
29182077,Rua H,Parque Santa Fé,9267,8
29182080,Rua I,Parque Santa Fé,9267,8
29182082,Rua Nova Era,Parque Santa Fé,9267,8
29182084,Rua Mucurici,Parque Santa Fé,9267,8
29182086,Rua Montanha,Parque Santa Fé,9267,8
29182088,Rua Pedro Canário,Parque Santa Fé,9267,8
29182090,Rua Uberaba,Parque Santa Fé,9267,8
29182092,Rua Piloto,Parque Santa Fé,9267,8
29182094,Rua Curvelo,Parque Santa Fé,9267,8
29182096,Rua Paulo Samorini,Parque Santa Fé,9267,8
29182100,Avenida Doutor Milton David,Parque Santa Fé,9267,8
29182102,Rua Pinheiros,Parque Santa Fé,9267,8
29182104,Rua Iconha,Parque Santa Fé,9267,8
29182106,Rua Rio Bananal,Parque Santa Fé,9267,8
29182108,Rua Mimoso do Sul,Parque Santa Fé,9267,8
29182110,Rua João Neiva,Parque Santa Fé,9267,8
29182112,Avenida Colatina,Parque Santa Fé,9267,8
29182113,Rua Iúna,Parque Santa Fé,9267,8
29182117,Rua A,Parque Santa Fé,9267,8
29182120,Rua Quatro,Parque Santa Fé,9267,8
29182122,Rua G,Parque Santa Fé,9267,8
29182125,Rua Luciano Marques do Rosário,Parque Santa Fé,9267,8
29182150,Avenida Doutor Milton David,Serramar,9267,8
29182155,Avenida Colatina,Serramar,9267,8
29182163,Rua Linhares,Serramar,9267,8
29182165,Rua Baixo Guandu,Serramar,9267,8
29182166,Rua Nova Era,Serramar,9267,8
29182168,Rua João Pereira,Serramar,9267,8
29182170,Rua Santa Tereza,Serramar,9267,8
29182173,Rua Lúcia Frechiani Dalla Bernadina,Serramar,9267,8
29182175,Rua Afonso Cláudio,Serramar,9267,8
29182176,Rua Altevir Zacher,Serramar,9267,8
29182177,Rua Domingos Martins,Serramar,9267,8
29182180,Rua Germano Nauman,Serramar,9267,8
29182183,Rua José Vieira de Sá,Serramar,9267,8
29182185,Rua Carmélia Ferreira Campos,Serramar,9267,8
29182187,Rua Hermes Dalapícola,Serramar,9267,8
29182190,Rua Maria Madalena Lima,Serramar,9267,8
29182195,Rua Antônio Batista Soares,Serramar,9267,8
29182197,Rua Abdias Astrolábio dos Santos,Serramar,9267,8
29182200,Rua José Reggiani Duarte,Serramar,9267,8
29182203,Rua Darci Duarte,Serramar,9267,8
29182205,Rua Salvatore Ruggiero,Serramar,9267,8
29182207,Rua Miramar,Serramar,9267,8
29182210,Rua Pascoal Dalla Bernadina,Serramar,9267,8
29182213,Avenida Belo Horizonte,Serramar,9267,8
29182215,Rua José Quirino dos Santos,Serramar,9267,8
29182217,Rua Guarapari,Serramar,9267,8
29182220,Rua Jaime Vieira Resende,Serramar,9267,8
29182223,Travessa Afonso Cláudio,Serramar,9267,8
29182225,Rua Coronel Fabriciano,Serramar,9267,8
29182227,Travessa Coronel Fabriciano,Serramar,9267,8
29182230,Rua João Monlevade,Serramar,9267,8
29182233,Travessa João Monlevade,Serramar,9267,8
29182235,Rua Usiminas,Serramar,9267,8
29182237,Rua Conselheiro Pena,Serramar,9267,8
29182240,Rua Caratinga,Serramar,9267,8
29182270,Avenida Rio Piracicaba,Praiamar,9267,8
29182273,Avenida Soldado Dovalcir Octávio Bispo,Praiamar,9267,8
29182275,Rua Divino Rossi Vecci,Praiamar,9267,8
29182277,Rua Conselheiro Pena,Praiamar,9267,8
29182280,Avenida Doutor Milton David,Praiamar,9267,8
29182283,Rua Coronel Fabriciano,Praiamar,9267,8
29182285,Rua Usiminas,Praiamar,9267,8
29182287,Travessa Coronel Fabriciano,Praiamar,9267,8
29182290,Rua João Monlevade,Praiamar,9267,8
29182297,Rua Teófilo Otoni,Praiamar,9267,8
29182300,Rua Mantena,Praiamar,9267,8
29182303,Rua Itarana,Praiamar,9267,8
29182305,Rua Governador Valadares,Praiamar,9267,8
29182307,Rua Águia Branca,Praiamar,9267,8
29182310,Rua Aimorés,Praiamar,9267,8
29182313,Rua Nova Era,Praiamar,9267,8
29182315,Rua Uberaba,Praiamar,9267,8
29182317,Rua Quatro,Praiamar,9267,8
29182320,Rua Curvelo,Praiamar,9267,8
29182327,Rua Sete,Praiamar,9267,8
29182330,Rua Linhares,Praiamar,9267,8
29182333,Rua Baixo Guandu,Praiamar,9267,8
29182335,Rua Carlos Augusto Simões,Praiamar,9267,8
29182337,Travessa Baixo Guandu,Praiamar,9267,8
29182340,Rua Jaime Resende,Praiamar,9267,8
29182343,Rua Pinheiros,Praiamar,9267,8
29182360,Avenida Doutor Milton David,Reis Magos,9267,8
29182363,Rua Coronel Augusto Calmon,Reis Magos,9267,8
29182365,Avenida Serrana,Reis Magos,9267,8
29182367,Rua Angélica,Reis Magos,9267,8
29182370,Rua Pinheiros,Reis Magos,9267,8
29182373,Rua Domingos Martins,Reis Magos,9267,8
29182375,Avenida Colatina,Reis Magos,9267,8
29182377,Rua Linhares,Reis Magos,9267,8
29182380,Rua Luiz Benetti Filho,Reis Magos,9267,8
29182383,Rua Baixo Guandu,Reis Magos,9267,8
29182385,Rua Rita Benetti,Reis Magos,9267,8
29182387,Rua Carlos Augusto Simões,Reis Magos,9267,8
29182390,Rua Tereza Cristina,Reis Magos,9267,8
29182393,Rua Tânia,Reis Magos,9267,8
29182395,Travessa Angélica,Reis Magos,9267,8
29182397,Rua Guarapari,Reis Magos,9267,8
29182400,Rua Cariacica,Reis Magos,9267,8
29182403,Rua Itabira,Reis Magos,9267,8
29182405,Rua Iconha,Reis Magos,9267,8
29182407,Rua Anchieta,Reis Magos,9267,8
29182411,Rua Afonso Cláudio,Reis Magos,9267,8
29182420,Avenida Rio Piracicaba,Parque das Gaivotas,9267,8
29182422,Rua Usiminas,Parque das Gaivotas,9267,8
29182424,Rua Bom Jesus do Norte,Parque das Gaivotas,9267,8
29182425,Avenida Soldado Dovalcir Octávio Bispo,Parque das Gaivotas,9267,8
29182427,Rua K,Parque das Gaivotas,9267,8
29182430,Rua Divino Rossi Vecci,Parque das Gaivotas,9267,8
29182432,Rua Iuna,Parque das Gaivotas,9267,8
29182434,Rua Dois,Parque das Gaivotas,9267,8
29182436,Avenida Beira Rio,Parque das Gaivotas,9267,8
29182438,Rua Quatro,Parque das Gaivotas,9267,8
29182440,Rua Quarenta e Quatro,Parque das Gaivotas,9267,8
29182441,Rua Projetada Dois,Parque das Gaivotas,9267,8
29182442,Rua Quarenta e Três,Parque das Gaivotas,9267,8
29182444,Rua Quarenta e Dois,Parque das Gaivotas,9267,8
29182446,Rua Quarenta e Um,Parque das Gaivotas,9267,8
29182448,Rua Jerônimo Monteiro,Parque das Gaivotas,9267,8
29182450,Rua São Domingos do Norte,Parque das Gaivotas,9267,8
29182452,Rua Marilândia,Parque das Gaivotas,9267,8
29182454,Rua Ponto Belo,Parque das Gaivotas,9267,8
29182456,Rua Vila Valério,Parque das Gaivotas,9267,8
29182458,Rua Laranja da Terra,Parque das Gaivotas,9267,8
29182460,Rua Brejetuba,Parque das Gaivotas,9267,8
29182462,Rua Irupi,Parque das Gaivotas,9267,8
29182464,Rua Rio Novo do Sul,Parque das Gaivotas,9267,8
29182466,Rua Vila Pavão,Parque das Gaivotas,9267,8
29182468,Rua Itapemirim,Parque das Gaivotas,9267,8
29182470,Rua Projetada I,Parque das Gaivotas,9267,8
29182472,Travessa Jaguaré,Parque das Gaivotas,9267,8
29182474,Rua Atílio Vivácqua,Parque das Gaivotas,9267,8
29182476,Rua Sooretama,Parque das Gaivotas,9267,8
29182478,Rua Santa Maria de Jetibá,Parque das Gaivotas,9267,8
29182480,Rua Ibitirama,Parque das Gaivotas,9267,8
29182481,Rua Jaguaré,Parque das Gaivotas,9267,8
29182482,Rua Muqui,Parque das Gaivotas,9267,8
29182483,Rua Vargem Alta,Parque das Gaivotas,9267,8
29182484,Rua Cândido Bezerra,Parque das Gaivotas,9267,8
29182485,Rua São Roque do Canaã,Parque das Gaivotas,9267,8
29182486,Travessa Água Doce do Norte,Parque das Gaivotas,9267,8
29182487,Rua Água Doce do Norte,Parque das Gaivotas,9267,8
29182488,Rua Trinta,Parque das Gaivotas,9267,8
29182489,Avenida Carlito Gomes Freire,Parque das Gaivotas,9267,8
29182490,Travessa A,Parque das Gaivotas,9267,8
29182491,Rua Forjada,Parque das Gaivotas,9267,8
29182492,Rua A,Parque das Gaivotas,9267,8
29182493,Rua Flamengo,Parque das Gaivotas,9267,8
29182494,Praça Santa Mãe de Deus,Parque das Gaivotas,9267,8
29182495,Rua Conceição do Castelo,Parque das Gaivotas,9267,8
29182496,Rua Apiacá,Parque das Gaivotas,9267,8
29182497,Rua Dores do Rio Preto,Parque das Gaivotas,9267,8
29182498,Rua Venda Nova do Imigrante,Parque das Gaivotas,9267,8
29182499,Rua São José do Calçado,Parque das Gaivotas,9267,8
29182500,Rua Marataízes,Parque das Gaivotas,9267,8
29182501,Rua Presidente Kennedy,Parque das Gaivotas,9267,8
29182502,Rua Marechal Floriano,Parque das Gaivotas,9267,8
29182503,Rua Boa Esperança,Parque das Gaivotas,9267,8
29182504,Rua Águia Branca,Parque das Gaivotas,9267,8
